(20 mũi mài cán 3mm + 2 dĩa cắt răng mini) mũi mài khắc dũa làm tinh cho đá ngọc sứ
Mũi mài dũa khắc phay roa hợp kim vonfram chân cán cốt 6ly
Bộ 30 mũi mài dũa phủ kim cương chân 2.35mm dùng cho máy mài khắc mini hay máy mài móng tay tặng kèm 3 mũi đá chân 2.35mm
Bộ 6 giũa sắt total THT91462
Bộ dũa mài hợp kim loại xịn 10 chi tiết
Giũa sắt hình dẹp Total  THT91186
20 mũi mài dũa phủ kim cương chân 2.35ly tặng kèm 3 mũi đá mài cũng chân 2.35mm dùng cho máy mài khắc mini đa năng
Bộ Dũa Tolsen 32046
Bàn chải sắt đánh rỉ màu đỏ
dũa sắt dũa kim loại 6 cây140mm
"DŨA GÔ,DŨA KIM LOẠI BỘ 5 CÂY"
Dũa Thép Tròn Tolsen 32009 (20cm)
Lưỡi mài kính phi 100mm lỗ 20mm
Dũa gỗ bán nguyệt Ingco HWHF088
Dũa gỗ dẹp Ingco HWFF088
Bộ giũa sắt  total THT918516
Bộ giũa mini cao cấp Asaki AK-3899
Bộ mũi mài kim cương 6SP hình nón cho máy khoan mài mini - mũi mài khắc đá khắc ngọc
dũa lam xích gắn máy mài 3x6x140mm
Giũa gỗ hình bán nguyệt Total THT91686
Dũa sắt tròn Ingco HSRF088
Bộ 20 mũi mài kim cương đa năng nhiều hình chân 3ly tặng kèm 5 mũi đá chân 3ly
Bộ 6 Dũa Gỗ 180mm
Mũi mài phủ kim cương  bộ 13 mũi chân cán 2ly tặng kèm 3 mũi đá chân 2ly
BỘ DŨA 5 CÂY  HOLEX DÀI 200mm 
"Dũa cưa xích máy cưa Φ4.8 x 200mm , bước xích 325"
Giũa gỗ tròn Ingco HWRF088
Bộ 3 Cây giũa thân tròn 5.5mm cho lưỡi cưa xích máy cưa gỗ 
Dũa sắt tam giác  Berrylion kích thước tùy chọn:
Bộ giũa gỗ  total THT918326
Bộ 30 mũi mài dũa phủ kim cương chân 3.17mm dùng cho máy khoan mài khắc đa năng tặng kèm 3 mũi đá chân 3.17mm
Dũa sắt dẹt 250mm Berrylion
 Dũa sắt bán nguyệt Berrylion kích thước tùy chọn- tặng kèm 1 đôi găng tay cảm ứng 
Giũa sắt hình bán nguyệt total THT91286
BỘ DŨA MÀI HỢP KIM LOẠI BỘ 10 MÓN
Bộ 4 đầu dũa mài hợp kim loại tốt dài 180mm
Dũa mài lưỡi kìm bấm lỗ
Bộ 3 dũa thân tròn 4.8mm cho lưỡi cưa xích 
Dũa sắt dẹp Ingco HSFF088
Bộ Dũa Mài 5 Món Cao Cấp
Giũa sắt hình tròn total THT91386
Dũa mài  Stanley 22-091B
Bộ 3 giũa sắt Ingco HKTFS1308
Bộ giũa mini 6 chi tiết Ingco HKTF63
Bộ 5 giũa sắt Ingco HKTFS0508
"Dũa mài 10"" Stanley 22-172B"
Bộ  3 dũa lưỡi cưa xích thân tròn 4mm cho máy cưa gỗ 
Bộ 3 giũa gỗ Ingco HKTFW0308
(20 mũi mài cán 3mm + 2 dĩa cắt răng mini) mũi mài khắc dũa làm tinh cho đá ngọc sứ
Mũi mài dũa khắc phay roa hợp kim vonfram chân cán cốt 6ly
Bộ 30 mũi mài dũa phủ kim cương chân 2.35mm dùng cho máy mài khắc mini hay máy mài móng tay tặng kèm 3 mũi đá chân 2.35mm
Bộ 6 giũa sắt total THT91462
Bộ dũa mài hợp kim loại xịn 10 chi tiết
Giũa sắt hình dẹp Total  THT91186
20 mũi mài dũa phủ kim cương chân 2.35ly tặng kèm 3 mũi đá mài cũng chân 2.35mm dùng cho máy mài khắc mini đa năng
Bộ Dũa Tolsen 32046
Bàn chải sắt đánh rỉ màu đỏ
dũa sắt dũa kim loại 6 cây140mm
"DŨA GÔ,DŨA KIM LOẠI BỘ 5 CÂY"
Dũa Thép Tròn Tolsen 32009 (20cm)
Lưỡi mài kính phi 100mm lỗ 20mm
Dũa gỗ bán nguyệt Ingco HWHF088
Dũa gỗ dẹp Ingco HWFF088
Bộ giũa sắt  total THT918516
Bộ giũa mini cao cấp Asaki AK-3899
Bộ mũi mài kim cương 6SP hình nón cho máy khoan mài mini - mũi mài khắc đá khắc ngọc
dũa lam xích gắn máy mài 3x6x140mm
Giũa gỗ hình bán nguyệt Total THT91686
Dũa sắt tròn Ingco HSRF088
Bộ 20 mũi mài kim cương đa năng nhiều hình chân 3ly tặng kèm 5 mũi đá chân 3ly
Bộ 6 Dũa Gỗ 180mm
Mũi mài phủ kim cương  bộ 13 mũi chân cán 2ly tặng kèm 3 mũi đá chân 2ly
BỘ DŨA 5 CÂY  HOLEX DÀI 200mm 
"Dũa cưa xích máy cưa Φ4.8 x 200mm , bước xích 325"
Giũa gỗ tròn Ingco HWRF088
Bộ 3 Cây giũa thân tròn 5.5mm cho lưỡi cưa xích máy cưa gỗ 
Dũa sắt tam giác  Berrylion kích thước tùy chọn:
Bộ giũa gỗ  total THT918326
Bộ 30 mũi mài dũa phủ kim cương chân 3.17mm dùng cho máy khoan mài khắc đa năng tặng kèm 3 mũi đá chân 3.17mm
Dũa sắt dẹt 250mm Berrylion
