Spy X Family - Tập 1
Thanh Gươm Diệt Quỷ - Tập 18: Kí Ức Trỗi Dậy
Ranma 1/2 - 03 (M)
Dragon Ball Full Color - Phần Một: Thời Niên Thiếu Của Son Goku - Tập 5 [Tặng Bookmark]
Nhóc Miko! Cô Bé Nhí Nhảnh 33
Thanh Gươm Diệt Quỷ Tập 17: Những Người Kế Tục
Naruto - Tập 45 - Limited Edition
Dragon Ball Super Tập 10: Điều Ước Của Moro
Thám Tử Lừng Danh Conan Tập 97
Miền Đất Hứa 14
Thanh Gươm Diệt Quỷ - Tập 19: Cánh Bướm Xao Động
Dragon Ball Full Color - Phần Một: Thời Niên Thiếu Của Son Goku - Tập 6 (Tặng Kèm Bookmark)
Haikyu!! - Chàng Khổng Lồ Tí Hon - Tập 40: Khẳng Định
Dragon Ball Super Tập 9: Tàn Cuộc
Combo Seven Days (Trọn Bộ 2 Tập) - Phiên Bản Thường
Dr.SLUMP Ultimate Edition - Tập 3
My Hero Academia - Học Viện Siêu Anh Hùng - Tập 24: All It Takes Is One Bad Day (Kèm Bookmark)
Thanh Gươm Diệt Quỷ - Tập 16: Bất Diệt
Ranma 1/2 - 02 (M)
Fullmetal Alchemist - Cang Giả Kim Thuật Sư - Fullmetal Edition Tập 7 [Tặng Kèm Bookmark]
Miền Đất Hứa 15
Miền Đất Hứa 13
Naruto - Tập 44: Truyền Thụ Tiên Thuật…!!
Thanh Gươm Diệt Quỷ Tập 13: Biến Đổi
Khi Tế Bào Làm Việc - Tập 2 - Tặng Kèm Sticker Hình Băng Cá Nhân (Số Lượng Có Hạn)
Lắng Nghe Tiếng Nắng (Boxset 2 Tập)
Boxset Your Name - Phiên Bản Manga
Thanh Gươm Diệt Quỷ Tập 14: Mu Trong Muichiro
Kingdom 03
Naruto Tập 43: Kẻ Nắm Rõ Sự Thật…!!
Assassination Classroom 15. Thời Gian Chìm Trong Bão Tố
Assassination Classroom 16. Thời Gian Lội Dòng Quá Khứ
Overlord Tập 1 (Phiên Bản Manga) - Tặng Bookmark Cho Những Khách Hàng Đặt Mua Sớm Nhất
Cô Dâu Pháp Sư 11
Dragon Ball Full Color - Phần Một: Thời Niên Thiếu Của Son Goku - Tập 4  (Tặng Bookmark)
Thanh Gươm Diệt Quỷ Tập 11: Hỗn Chiến
My Hero Academia - Học Viện Siêu Anh Hùng - Tập 23: Hỗn Chiến (Tặng Bookmark)
Ranma 1/2 - 01 (M)
One-Punch Man - Tập 21: Một Khắc (Tặng Poster)
"Thanh Gươm Diệt Quỷ - Tập 15: Bình Minh Dâng Lên, Mặt Trời Chiếu Rọi"
Cô Dâu Pháp Sư 12
Thám Tử Lừng Danh Conan - Hanzawa - Chàng Hung Thủ Số Nhọ - Tập 1
Thanh Gươm Diệt Quỷ Tập 12: Các Thượng Huyền Tập Hợp
Kingdom 02
Cô Dâu Pháp Sư 13
Barakamon 12
Naruto - Tập 42: Bí Mật Của Mangekyo…!!
Miền Đất Hứa 12
Văn Hào Lưu Lạc - Tập 17 -  Tặng Kèm Postcard 2 Mặt Cho Những Độc Giả Mua Sớm Nhất (Số Lượng Có Hạn)
Anh Em Phi Hành Gia 01
Combo Doraemon Truyện Ngắn (45 Tập) - Tái Bản
Thám Tử Kindaichi R 14
Combo Doraemon - Truyện Dài (Trọn Bộ 24 Cuốn) - Tái Bản
One-Punch Man Tập 20: Xuất Kích!!
Thanh Gươm Diệt Quỷ Tập 10: Người Và Quỷ
"Khi Tế Bào Làm Việc 3 - Tặng Sticker Hình Băng Cá Nhân (Thiết Kế Độc Quyền Cho Phiên Bản Việt Nam), Số Lượng Có Hạn Dành Cho Những Đơn Hàng Đầu Tiên "
Tsubasa - Giấc Mơ Sân Cỏ - Tập 10: Đợt Phản Công Thần Tốc
Thám Tử Lừng Danh Conan - Tập 96
Thanh Gươm Diệt Quỷ Tập 9: Đại Chiến Dịch Xâm Nhập Phố Đèn Đỏ
Pokémon - Cuộc Phiêu Lưu Của Pippi RS (Ruby -Sapphire) Tập 4
Pokémon - Cuộc Phiêu Lưu Của Pippi RS (Ruby -Sapphire) Tập 5
Naruto - Tập 41: Lựa Chọn Của Jiraiya!!
Cô Dâu Thảo Nguyên - Tập 10 - Tặng Standee Hình Nhân Vật Cho Những Độc Giả Mua Sớm Nhất (Số Lượng Có Hạn)
Yaiba - Tập 7
"Xưởng Nghiên Cứu Manga ""Vỡ Lòng"" Tái Xuất!!"
My Hero Academia - Học Viện Siêu Anh Hùng Tập 21: Lý Do Người Anh Hùng Trụ Vững
Jin 19
Nhóc Miko! Cô Bé Nhí Nhảnh (Tập 32)
Black Clover - Tập 12: Nỗi Ưu Phiền Của Nàng Tường Vi (Tặng Kèm Postcard)
Thanh Gươm Diệt Quỷ Tập 8: Sức Mạnh Của Thượng Huyền - Sức Mạnh Của Trụ Cột
Văn Hào Lưu Lạc - Tập 16 - Tặng Kèm Postcard 2 Mặt Cho Những Độc Giả Mua Sớm Nhất (Số Lượng Có Hạn)
Những Chàng Trai Ở Lộc Phong Quán - Tập 6
Thanh Gươm Diệt Quỷ Tập 7: Giao Chiến Nơi Chật Hẹp
Naruto - Tập 40: Nghệ Thuật Tối Thượng!!
One-Punch Man Tập 19: Tận Diệt Cải Thảo
Lãng Khách Kenshin - Tập 27: Đáp Án
Miền Đất Hứa - The Promised Neverland - Tập 11
Dr.SLUMP Ultimate Edition - Tập 1
Naruto - Tập 45: Chiến Trường Làng Lá!!
"One Piece Tập 93 : ""Nhân Vật Tiếng Tăm Của Làng Ebisu"""
Boxset Nhóc Miko! Cô Bé Nhí Nhảnh (Trọn Bộ 32 Tập)
Dragon Ball Full Color - Phần Một: Thời Niên Thiếu Của Son Goku - Tập 3
Jin 18
Nhóc Miko! Cô Bé Nhí Nhảnh (Tập 31)
Combo Dragon Ball (Trọn Bộ 42 Tập)
"Assassination Classroom 12. Thời Gian Của ""Tử Thần"""
Thanh Gươm Diệt Quỷ Tập 6: Phát Xét Của Các Trụ Cột
Dr.SLUMP Ultimate Edition - Tập 2
Fullmetal Alchemist - Cang Giả Kim Thuật Sư - Fullmetal Edition - Tập 6 (Tặng Bookmark PVC)
Quan hệ bạn Bè
"[Manga] Diệt Slime Suốt 300 Năm, Tôi Levelmax Lúc Nào Chẳng Hay - Tập 1"
Assassination Classroom 14. Thời Gian Cuối Kỳ
Yaiba - Tập 5
Pokémon - Cuộc Phiêu Lưu Của Pippi RS (Ruby -Sapphire) Tập 3
Hoán Đổi Vận Mệnh 11
Gintama Tập 62: Đứa Vô Tích Sự Ngày Xưa
Kingdom 01
Miền Đất Hứa - The Promised Neverland - Tập 10
Solanin - Tặng Kèm Clearfile Nhân Vật Số Lượng Có Hạn (Thiết Kế Độc Quyền Cho Phiên Bản Việt Nam)
Black Clover - Tập 11: Kẻ Tầm Thường (Tặng Postcard)
Bleach Tập 37: Beauty Is So Solitary
Thám Tử Lừng Danh Conan - Tập 95
Nhóc Miko! Cô Bé Nhí Nhảnh (Tập 30)
Thám Tử Kindaichi R 13
Lãng Khách Kenshin Tập 26: Tấm Lưng Người Đàn Ông
Thiên Thần Chính Nghĩa 04
Thám Tử Kindaichi R 12
Học Viện Thám Tử Q 16
Shin - Cậu Bé Bút Chì - Đặc Biệt Tập 7
Tsubasa - Giấc Mơ Sân Cỏ - Tập 11: Hiệp Phụ Giao Tranh
Đội Quân Nhí Nhố - Tập 10
Servamp - Hầu Cận Ma Cà Rồng - Tập 3
Miền Đất Hứa - The Promised Neverland - Tập 6
Đội Quân Nhí Nhố - Tập 9
Assassination Classroom 13. Thời Gian Định Hướng Tương Lai
Shin - Cậu Bé Bút Chì - Đặc Biệt Tập 8
Servamp - Hầu Cận Ma Cà Rồng - Tập 4
Barakamon 11
Dragon Ball Full Color - Phần Một: Thời Niên Thiếu Của Son Goku - Tập 2
Yaiba - Tập 8
Gintama - Tập 61: Giã Biệt Shinsengumi
Tsubasa - Giấc Mơ Sân Cỏ - Tập 9: Trận Chung Kết!!
Bleach Tập 36: Turn Back The Pendulum [Tặng Postcard]
Lãng Khách Kenshin - Tập 28: Bước Sang Thời Đại Mới
Con Bò Tía (Tái Bản 2018)
Servamp - Hầu Cận Ma Cà Rồng - Tập 5
Combo Thám Tử Lừng Danh Conan (Trọn Bộ 95 Tập) - Tái Bản
Yaiba Tập 6
One Punch Man - Tập 21 - Tặng Kèm Poster
Combo Dragon Ball Super (Tập 1 đến Tập 8)
Lãng Khách Kenshin - Tập 25: Sự Thật
Miền Đất Hứa - The Promised Neverland - Tập 9
Dragon Ball Full Color - Phần Một: Thời Niên Thiếu Của Son Goku - Tập 1
Princess Princess 4 - Tặng 1 Postcard Màu (Thiết Kế Độc Quyền Cho Phiên Bản Việt Nam)
Assassination Classroom 17. Thời Gian Tan Rã
Miền Đất Hứa - The Promised Neverland - Tập 8
Bách Khoa Toàn Thư Pokémon - Best Wishes Series
Tsubasa - Giấc Mơ Sân Cỏ - Tập 8: Chủ Lực Hồi Sinh!!
Thám Tử Kindaichi R 11
Boxset Phố Chiều Lặng Gió Mênh Mang Anh Đào Và 3 Tập Một Góc Nhân Gian
Thanh Gươm Diệt Quỷ - Tập 5: Xuống Địa Ngục
Combo 5 Tập Truyện Tranh: Thanh Gươm Diệt Quỷ
Gash - Cậu Bé Vàng!! Tập 13
Thanh Gươm Diệt Quỷ Tập 1: Tàn Khốc
Cô Dâu Thảo Nguyên - Tập 9 - Tặng Standee Hình Nhân Vật Cho Những Độc Giả Mua Sớm Nhất (Số Lượng Có Hạn)
BOX SET POKÉMON ĐẶC BIỆT X-Y Set Manga  (6 Tập)[Tặng Poster]
