Mô Hình Hồi Quy Và Khám Phá Khoa Học
Code Dạo Kí Sự - Lập Trình Viên Đâu Phải Chỉ Biết Code
Các Thế Giới Song Song (Tái Bản 2018)
Cuộc đời kỳ lạ của Nikola Tesla (tái bản 2018)
"Toán Học, Một Thiên Tiểu Thuyết"
Hướng Dẫn Đọc Sơ Đồ Mạch Điện
Nhân Tố Enzyme - Phương Thức Sống Lành Mạnh
Những Nhà Khám Phá - Lịch Sử Tri Kiến Vạn Vật Và Con Người
Lỗ Đen: Các Bài Diễn Thuyết Trên Đài
Tế Bào Gốc: Khám Phá Cùng Nhà Khoa Học
Minh Triết Trong Ăn Uống Của Phương Đông
Điện Công Nghiệp Và Điều Khiển Động Cơ
Cấu trúc dữ liệu và thuật toán
Nikola Tesla — Thiên tài hào phóng và cuộc chiến dòng điện
Sinh Học Phân Tử Của Tế Bào - Tập 3: Cấu Trúc Và Chức Năng Của Tế Bào (Phần 1) - Tái Bản 2016
Sinh Học Phân Tử Của Tế Bào - Sự Sinh Trưởng Và Phát Triển Của Tế Bào (Tập 5)
Sinh Học Phân Tử Của Tế Bào (Tập 4) - Cấu Trúc Và Chức Năng Của Tế Bào 2
Chiếc Thìa Biến Mất
Sự Tiến Hóa Của Vật Lý (Tái bản)
Nhân Học Đối Diện Với Những Vấn Đề Của Thế Giới Hiện Đại
Sổ Tay Điện Mặt Trời - Hướng Dẫn Thiết Kế Lắp Đặt Hệ Thống Điện Mặt Trời
Khoa Học Khám Phá - Mật Mã - Từ Cổ Điển Đến Lượng Tử (Tái Bản)
Hướng Dẫn Tự Lắp Ráp 100 Mạch Điện - Điện Tử
Tự động hóa PLC S7 - 1200 với tia Portal
Tuyển Tập Các Thiết Kế & Trang Trí Bằng Gỗ 2
Hướng Dẫn Thực Hành Thiết Kế Lắp Đặt Điện Nhà
 Kỹ thuật điện lạnh
Hướng dẫn thiết kế lắp đặt mạng điện dân dụng (tái bản)
Vẻ Đẹp Toán Học - Những Bài Toán Gợi Mở Tư Duy
Khoa Học Khám Phá - Vũ Trụ Toàn Ảnh
Chuyên Ngành Kỹ Thuật Ô Tô Và Xe Máy Hiện Đại - Tủ Sách Nhất Nghệ Tinh (Tái Bản 2020)
"Kỹ Thuật Quấn Dây Máy Biến Áp Động Cơ Vạn Năng, Động Cơ 1 Pha - 3 Pha"
Kỹ Xảo Và Phương Pháp Vẽ Tượng Thạch Cao Mới Nhất
Bách khoa toàn thư - Bách Khoa toàn thư Khoa Học 
Sửa Chữa Mô Tơ Điện
Phương Pháp Luyện Thi Vẽ Tượng Thạch Cao
Thiết Kế Liên Kết Trong Kết Cấu Thép Theo Tiêu Chuẩn Mỹ AISC/LRFD 360-16
Bảng tuần hoàn Hoá Học  - The Periodic Table
Gieo Mầm Trên Sa Mạc
Quy Trình Quản Lý Tòa Nhà Chuyên Nghiệp
Giáo Trình Điện Công Nghiệp 
Chuyên Ngành Kỹ Thuật Môi Trường  - Tủ Sách Nhất Nghệ Tinh
Mỹ Thuật Căn Bản Và Nâng Cao - Các Hình Kỷ Hà Thạch Cao
Thiết Kế Hệ Thống HMI/SCADA Với Tia Portal
Phân Tích Hội Họa Cơ Bản - Phân Tích Bố Cục Miêu Tả: Phương Pháp Vẽ Ngũ Quan
Thiết Kế Mạch Và Lập Trình PLC
Matlab & Simulink cho kỹ sư (xuất bản lần 2)
Bách Khoa Toàn Thư về không gian ( khoa học - kỹ thuật )
Mô Hình Hồi Quy Và Khám Phá Khoa Học
Code Dạo Kí Sự - Lập Trình Viên Đâu Phải Chỉ Biết Code
Các Thế Giới Song Song (Tái Bản 2018)
Cuộc đời kỳ lạ của Nikola Tesla (tái bản 2018)
"Toán Học, Một Thiên Tiểu Thuyết"
Hướng Dẫn Đọc Sơ Đồ Mạch Điện
Nhân Tố Enzyme - Phương Thức Sống Lành Mạnh
Những Nhà Khám Phá - Lịch Sử Tri Kiến Vạn Vật Và Con Người
Lỗ Đen: Các Bài Diễn Thuyết Trên Đài
Tế Bào Gốc: Khám Phá Cùng Nhà Khoa Học
Minh Triết Trong Ăn Uống Của Phương Đông
Điện Công Nghiệp Và Điều Khiển Động Cơ
Cấu trúc dữ liệu và thuật toán
Nikola Tesla — Thiên tài hào phóng và cuộc chiến dòng điện
Sinh Học Phân Tử Của Tế Bào - Tập 3: Cấu Trúc Và Chức Năng Của Tế Bào (Phần 1) - Tái Bản 2016
Sinh Học Phân Tử Của Tế Bào - Sự Sinh Trưởng Và Phát Triển Của Tế Bào (Tập 5)
Sinh Học Phân Tử Của Tế Bào (Tập 4) - Cấu Trúc Và Chức Năng Của Tế Bào 2
Chiếc Thìa Biến Mất
Sự Tiến Hóa Của Vật Lý (Tái bản)
Nhân Học Đối Diện Với Những Vấn Đề Của Thế Giới Hiện Đại
Sổ Tay Điện Mặt Trời - Hướng Dẫn Thiết Kế Lắp Đặt Hệ Thống Điện Mặt Trời
Khoa Học Khám Phá - Mật Mã - Từ Cổ Điển Đến Lượng Tử (Tái Bản)
Hướng Dẫn Tự Lắp Ráp 100 Mạch Điện - Điện Tử
Tự động hóa PLC S7 - 1200 với tia Portal
Tuyển Tập Các Thiết Kế & Trang Trí Bằng Gỗ 2
Hướng Dẫn Thực Hành Thiết Kế Lắp Đặt Điện Nhà
 Kỹ thuật điện lạnh
Hướng dẫn thiết kế lắp đặt mạng điện dân dụng (tái bản)
Vẻ Đẹp Toán Học - Những Bài Toán Gợi Mở Tư Duy
Khoa Học Khám Phá - Vũ Trụ Toàn Ảnh
Chuyên Ngành Kỹ Thuật Ô Tô Và Xe Máy Hiện Đại - Tủ Sách Nhất Nghệ Tinh (Tái Bản 2020)
"Kỹ Thuật Quấn Dây Máy Biến Áp Động Cơ Vạn Năng, Động Cơ 1 Pha - 3 Pha"
Kỹ Xảo Và Phương Pháp Vẽ Tượng Thạch Cao Mới Nhất
Bách khoa toàn thư - Bách Khoa toàn thư Khoa Học 
Sửa Chữa Mô Tơ Điện
Phương Pháp Luyện Thi Vẽ Tượng Thạch Cao
Thiết Kế Liên Kết Trong Kết Cấu Thép Theo Tiêu Chuẩn Mỹ AISC/LRFD 360-16
Bảng tuần hoàn Hoá Học  - The Periodic Table
Gieo Mầm Trên Sa Mạc
Quy Trình Quản Lý Tòa Nhà Chuyên Nghiệp
Giáo Trình Điện Công Nghiệp 
Chuyên Ngành Kỹ Thuật Môi Trường  - Tủ Sách Nhất Nghệ Tinh
Mỹ Thuật Căn Bản Và Nâng Cao - Các Hình Kỷ Hà Thạch Cao
Phân Tích Hội Họa Cơ Bản - Phân Tích Bố Cục Miêu Tả: Phương Pháp Vẽ Ngũ Quan
Thiết Kế Hệ Thống HMI/SCADA Với Tia Portal
Thiết Kế Mạch Và Lập Trình PLC
Matlab & Simulink cho kỹ sư (xuất bản lần 2)
Bách Khoa Toàn Thư về không gian ( khoa học - kỹ thuật )
Hướng Dẫn Sửa Chữa - Bảo Trì Xe Tay Ga Đời Mới
"Đô Thị Thông Minh, Tương Lai Xán Lạn: Bản Trình Diễn Về Tương Lai"
Tính Toán Thực Hành Cấu Kiện Bê Tông Cốt Thép Theo Tiêu Chuẩn TCXDVN 356-2005 - Tập 1
Giáo Trình Kết Cấu Bê Tông Cốt Thép
Kỷ Nguyên Trí Tuệ Nhân Tạo
Hướng Dẫn Thực Hành Thiết Kế Lắp Đặt Điện Công Nghiệp
Kết Cấu Thép Thiết Kế Theo Tiêu Chuẩn Châu Âu (Tái Bản)
Cốt Tủy Thực Dưỡng (Tái Bản)
"Cơ Cấu Tương Tác Cơ - Điện, Thủy - Khí "
Kỹ Thuật Cắt May - Thiết Kế Thời Trang Nam 
Kết Cấu Liên Hợp Thép - Bê Tông Trong Nhà Cao Tầng Và Siêu Cao Tầng 
Vẽ Vật Thực - Phác Họa Nhân Vật (Cho Người Mới Bắt Đầu)
Quản Lý Dự Án Xây Dựng Giai Đoạn Thi Công Xây Dựng Công Trình
Hóa Học Vô Cơ Nâng Cao - Tập 1: Lý Thuyết Đại Cương Về Hóa Học
Hướng dẫn học môn Pháp luật đại cương
Giai Điệu Bí Ẩn Và Con người Đã Tạo Nên Vũ Trụ (Tái bản)
Quản trị học đại cương
Mỹ Thuật Căn Bản Và Nâng Cao - Tĩnh Vật Ngũ Quan Thạch Cao
Mỹ Thuật Căn Bản Và Nâng Cao - Cẩm Nang Hướng Dẫn Thi Vẽ Các Trường Mỹ Thuật Và Kiến Trúc
Bạn Của Nhà Nông - Kỹ Thuật Nuôi Dưỡng Và Chăm Sóc Dê
Cơ Điện Tử - Tự Thiết Kế - Lắp Ráp 49 Mạch Điện Thông Minh Chuyên Về Năng Lượng Mặt Trời
BỘ 3 CUỐN SÁCH HƯỚNG DẪN TƯ DUY USBORNE STEM- KHOA HỌC -TOÁN HỌC-KỸ THUẬT 
Bạn Của Nhà Nông - Kỹ Thuật Nuôi Dưỡng Và Chăm Sóc Bò Thịt
Khoa Học Khám Phá - Khát Vọng Tới Cái Vô Hạn
Máy nén khí
Trò Chuyện Với Khoa Học Và Giáo Dục
Các Đề Thi Tuyển Sinh Vào Các Trường Mỹ Thuật & Kiến Trúc
Kỹ Thuật Điện - Tính Toán Và Ứng Dụng
Thiết Kế Kết Cấu Thép Thành Mỏng Tạo Hình Nguội
Tự Học Nhanh Đồ Họa Trên Corel Draw 12 Và X3
Xử Lý Nước Thải (Wastewater Treatment) - Tập 1
Hướng Dẫn Thiết Kế Hệ Thống Điều Hòa Không Khí 
Hóa học đại cương
Giáo Trình Lập Trình PLC
Quy Hoạch Xây Dựng Phát Triển Đô Thị
"Đất Nền, Nước Ngầm Và Địa Kỹ Thuật Công Trình Lãnh Thổ Việt Nam (Tái Bản)"
Niềm Vui Toán Học
Giáo trình tin học đại cương
Hướng Dẫn Thiết Kế Hệ Thống Lạnh
Khí Nén Và Thuỷ Lực
Phòng Và Chữa Bệnh Ung Thư Theo Phương Thức Tự Nhiên
Kỹ Thuật Cắt May Cơ Bản (Tập 2)
Hướng Dẫn Thiết Kế Cầu Dầm Thép Chữ I Liên Hợp - Bản Bê Tông Cốt Thép Liên Tục Hai Nhịp (Theo Tiêu Chuẩn Thiết Kế Cầu Đường Bộ Tcvn 11823-2017)
Địa Kỹ Thuật Có Ví Dụ Và Bài Tập
Xử Lý Nước Thải Công Nghiệp
