Combo Bộ Kit Học Tập Arduino Uno R3 V1 Cơ Bản
Kit Arduino Uno R3 Chíp CH340G Dán ( Kèm Cáp)
Sim ghép iPhone Lock 2020 - Tự Động Sửa Lỗi Kích Hoạt - Sim Ghép Thần Thánh
Đồng hồ đo vạn năng DT-830B Kèm pin
"Cút Đầu Nối Dây Điện Nhanh SPL 0,08-2.5(4.0)mm2 Đa Năng Linh Hoạt"
"Cút Đầu Nối Dây Điện Nhanh(Đầu Chia Dây) PCT 0,08-2.5(4.0)mm2 Đa Năng Linh Hoạt"
Bộ kích điện 12v lên 220v 2000w SUOER SUA-2000A - Hàng nhập khẩu
Tay Điều Khiển Dùng Cho Quạt Mitsubishi (Đã có pin)
Quạt Tản Nhiệt 220-240VAC 0.14A
Mica Trong Khổ A4 Dày 2mm
Mạch cảm biến nhiệt độ W1209 kèm hộp mica D00-012
"Bộ Điều Khiển Nhiệt Độ Kỹ Thuật Số Xh-W3001 ứng dụng trong lò ấp trứng, bể cá, vườn ươm.."
Mạch điều khiển cho quạt cây mitsu LV16 RR RT RS D00-203
Bộ kích điện 12v lên 220v 1000w SUOER SDA-1000A - Hàng nhập khẩu
Đồng hồ đo điện vạn năng sửa chữa DT_266
Máy Tính Nhúng Raspberry Pi 4 Model B 2019
Module cảm biến hồng ngoại phát hiện vật cản
Bộ 3 Led Công Suất Siêu Sáng 3W Sáng Trắng ( Tặng Đế Tản Nhiệt - Chưa Hàn )
Sục Điện 220VAC An Toàn Tự Động Ngắt Nguồn 3000W
Dây cắm breadboard 20cm Đực-Cái
Mạch Sạc Pin Li-ion 18650 3.7v TP4056  TC4056 Có Bảo Vệ Mạch Sạc Pin 1S
Mạch Sạc Pin Dự Phòng Mini 5V-600mAh Có Led Báo Sạc
"Mạch Sạc Pin Dự Phòng 18650 V4 2 Cổng Ra, Hiển Thị LCD ( Có Bảo Vệ )"
BỘ ĐỔI NGUỒN 220V VỀ 110V - 80W
Tấm Pin Năng Lượng Mặt Trời Mini
Bộ 2 Nhíp Gắp Linh Kiện Điện Tử Gooi ( 1 Cong - 1 Thẳng )
Kit Arduino Uno R3 Chíp Cắm Atmega328P ( Tặng Cáp Kết Nối )
Combo Bộ Kit Arduino Uno R3 Full V3 -2019
Module Cảm Biến Mưa
Cảm Biến Cầu Thang
"Mạch hạ áp, giảm áp DC-DC 5A 75W XL4015 hiển thị điện áp D00-008"
BỘ CHUYỂN ĐỔI ĐIỆN INVERTER 12V DC LÊN 220V-500W
Mạch Âm Ly 12V Công Suất Lớn Hx268 500W+500W Fm/ usb
Bộ Điều Khiển Tốc Độ Động Cơ 220VAC 4000W
Bộ Điều Khiển Tốc Độ Động Cơ 220VAC WBT-4KW
Mạch Khuếch Đại Âm Thanh Xh-M543 Dùng 2 Loa Công Suất (2x120W)
Bộ linh kiện mạch khuếch đại Stereo Hifi 4 sò A1943 C5200 D00-365
Nhíp kẹp linh kiện điện tử ESD-15 Chân Cong Cao Cấp
Thiếc Hàn SOLDER-Ok 0.8mm-100g
Module Kit Arduino Nano Ch340
Bộ 3 Hộp Đế Đựng Pin 18650 1 pin
Mạch điều khiển quạt từ xa+ remote D00-415
Module Cảm Biến Chuyển Động SR501
Module Điều Khiển Tốc Độ Động Cơ 220VAC 4KW Hiển Thị Điện Áp V2
Module L298 Mạch Cầu H Điều Khiển Động Cơ DC
Module Công Tắc Điều Khiển Cảm Biến Ánh Sáng FA-45 / 220VAC
Bộ Khuyếch Đại Tín Hiệu Cáp
Đầu Dò Cảm Biến Nhiệt Độ PT100 WZP-187
Bộ 12 Động Cơ Mini DIY Đồ Chơi
Nhíp kẹp linh kiện điện tử ESD-12 Chân Thẳng Bền Bỉ
Mạch Sạc Pin Dự Phòng 5V 1A Xanh Lá
Nguồn tổ ong biến thế đổi điện 220V ra 12V 30A 360W
Động Cơ Giảm Tốc Vàng 3V-9V
Bộ Kẹp Linh Kiện Điện Tử Đa Năng Loại To Dài 13cm (Vàng)
Đồng hồ đo điện sữa chữa đa năng VC921
Bộ Bánh Răng Nhựa 34 Chi Tiết
Module Điều Khiển Relay Bằng Cảm Biến Nhiệt Độ V2
Nguồn điện biến thế adapter 220V ra 12V 2A 24W
Bộ 10 kẹp cá sấu bền chắc 3.5Cm ( 5 Đỏ- 5 Đen )
Combo Bộ Kít Arduino Uno R3 Full V2
"Board Test Cắm Loại To 17X6,5Cm GL No.12"
Máy khoan mài cắt mini sửa chữa đa năng
Kit micro:bit Go (Full box - chính hãng)
Máy tính nhúng Raspberry Pi 3 Model B - Hàng chính Hãng
Module Cảm Biến Ánh Sáng
Khay Kích Sim
Hộp đựng đế pin các loại
Động Cơ Giảm Tốc 12V JGY- 370
Module Phân Tần YL-02B 3 Loa
Module Công Tắc Điều Khiển Cảm Biến Ánh Sáng  FA-45 / 12VDC
Mạch Nung Cao Tần ZVS Mini 120W 5V-12VDC
Động Cơ Servo MG995
Bộ 36 Module Cảm Biến Cho Arduino
Mạch loa kéo 150W có ổ cắm 2 mic
DIY Cánh Tay Robot Arduino Uno(Sản Phẩm Chưa Bao Gồm Board Arduino Và Động Cơ Servo)
Mỏ hàn sửa chữa  mạch điện đa năng 
Mạch điều khiển quạt treo W16 R D00-485
Công Tắc Hành Trình ME-8108 250VAC-5A
Mạch điều chỉnh tốc độ động cơ PWM DC 12V-40V 10A
Động Cơ Giảm Tốc 60KTYZ 220VAC 14W
KIT STM32F103C8T6 V2
Màn Hình Raspberry Pi 3B+ / 3B 480X320 3.5 inch HDMI Cảm Ứng
50 Con Diode 1N4007 1A 1000V
Mica Trong Đài Loan Dày 5mm Kích Thước 20x30mm
Tấm pin năng lượng mặt trời 2W 5V D00-517
Mạch Hạ Áp 3A LM2596 ADJ
Một băng dây cắm breadboard 20cm Cái-Cái
Module Tạo Trễ Theo Chu Kì Hiển Thị Kỹ Thuật Số FA58
Bộ đổi nguồn 12V sang 220V SUNTEK Pure sin wave inverter 1500W - Hàng chính hãng
Module Điều Chỉnh Điện Áp Dimmer AC220V 4000W DR40
