Python cơ bản
KÝ SỰ BrSE - NHỮNG NẺO ĐƯỜNG NGHỀ BrSE (Triệu Anh Tuấn + Nguyễn Văn Trọng)
Giáo Trình Kỹ Thuật Lập Trình C Căn Bản Và Nâng Cao
Combo Giáo Trình Kỹ Thuật Lập Trình C Căn Bản Và Nâng Cao + Giáo Trình C++ Và Lập Trình Hướng Đối Tượng (2 quyển)
Giáo Trình Tự Học AutoCAD 2019 Thực Hành Bằng Hình Minh Họa (Kèm CD Bài Tập) (Tái bản năm 2020)
Thực Hành Microsoft Word - Excel - PowerPoint 2016 Bằng Các Tuyệt Chiêu (Sách kèm theo CD Bài tập) (Tái bản năm 2020)
"Tự Học Nhanh,Microsoft Office (Word - Excel)"
Ứng Dụng Casio Fx - 580Vn X Đối Với Các Môn THPT Lý - Hóa - Sinh
Lập trình hướng đối tượng JAVA core dành cho người mới bắt đầu học lập trình
Giáo Trình Thực Hành Microsoft Excel 2019 Căn Bản & Nâng Cao (Sách kèm theo CD Bài Tập)
Tự Học Photoshop CC Toàn Tập
Tin Học Văn Phòng - Công Thức và Hàm Excel
"Tin Học Văn Phòng, Tự Học Excel Bằng Hình Ảnh (Phiên Bản 2019-2016-2013)"
Sách Giải Nhanh Bài Thi Trắc Nghiệm Môn Toán Với Sự Hỗ Trợ Của Máy Tính Casio Fx - 580 VN X
Sách Luyện thi hội thi tin học trẻ với Scratch 3.0 bảng A1_Thi kỹ năng lập trình dành cho cấp Tiểu học
Chinh Phục Các Dạng Toán Thực Tế THCS Với Máy Tính Casio FX - 580 VN X / CASIO FX - 570 VN PLUS
Sketchnote - Phương Pháp Ghi Chú Sáng Tạo Bằng Hình Ảnh
Hướng Dẫn Sử Dụng Microsoft Office
Excel Dành Cho Người Tự Học
Lập Trình Với C#
Sách Lập trình với Scratch 3.0 (Dành cho học sinh 8-14 tuổi)
Hướng Dẫn Sử Dụng Máy Tính Khoa Học Casio Fx - 580 Vn X Trong Chương Trình Phổ Thông
Giáo Trình Vi Điều Khiển ARM. Hướng Dẫn Sử Dụng STM32
Vi Điều Khiển Và Ứng Dụng - Arduino Dành Cho Người Tự Học (Tái Bản 2019)
"Giáo Trình Coreldraw X7,X8&X9"
Giáo Trình Thực Hành Photoshop CC-CS6-CS5
Cuốn Sách Hàng Đầu Về Kỹ Thuật Lập Trình  - Giáo Trình Kỹ Thuật Lập Trình C Căn Bản Và Nâng Cao 
Excel Nâng Cao Và Các Ứng Dụng Trong Xây Dựng
Làm Phim Với Premiere Pro CC
Excel  Dành Cho Người Bắt Đầu
Giáo Trình Thực Hành Kiểm Thử Phần Mềm - Từng Bước Trở Thành Tester Chuyên Nghiệp
Giáo Trình Thực Hành Thiết Kế Kiến Trúc Với  Vray Và Sketchup
Lập Trình Arduino Với IoT-Hệ Vạn Vật Kết Nối
Thực Hành Các Công Thức Và Hàm Excel 2016 Bằng Hình Minh Họa (Sách kèm theo CD Bài tập)
Tự học lập trình Scratch
Combo sách Luyện thi hội thi tin học trẻ với Scratch 3.0 cấp Tiểu học
"An Toàn Dữ Liệu - Mã Hóa Bảo Mật Thông Tin, An Ninh Cơ Sở Dữ Liệu Và An Ninh Mạng"
Lập Trình Với PLC S7 1200 Và S7 1500
Hello World- Làm Người Trong Kỷ Nguyên Máy Móc
Arduino Và Lập Trình IoT
Giáo Trình Thực Hành Excel - Dùng Cho Các Phiên Bản 2019-2016-2013
