Một Chiến Dịch Ở Bắc Kỳ - Bản Phổ Thông (232 Hình Khắc Kèm Theo Phụ Bản Ảnh)(Tặng Kèm: Hộp Postcard Cao Cấp Gồm 12 Tấm)
Hành Trình Về Phương Đông (Khổ Nhỏ) - Tái Bản 2020
Tâm Lý Người An Nam
Một Chiến Dịch Ở Bắc Kỳ - Ấn Bản Cao Cấp (Bìa Cứng)(Tặng Kèm Hộp Postcard 12 Tấm)
Babel Vòng Quanh Thế Giới Qua 20 Ngôn Ngữ
Con Đường Hồi Giáo (Tái Bản 2020)
Tiểu Sử Steve Jobs (Tái Bản 2020)
Ichigo Ichie - Nhất Kỳ Nhất Hội
Einstein – Cuộc Đời Và Vũ Trụ (Tái Bản 2018)
Các Đời Tổng Thống Hoa Kỳ (Bìa Cứng)
Ngôn Từ Phiêu Lưu Ký – Khi Những Điều Lấp Lánh Được Gọi Tên
Việt Nam Phong Tục ( Tái Bản )
Napoleon Đại Đế (Tái Bản 2020)
Hoa Sen Trên Tuyết (Tái Bản 2020)
45 Đời Tổng Thống Hoa Kỳ
Hồi Ký Lý Quang Diệu – Tập 1: Câu Chuyện Singapore (Tái Bản 2020)
Tư Duy Như Churchill
Một Nước Pháp Khác – Không Chỉ Là Thanh Lịch
Những Ngày Cuối Cùng Của Dòng Mekong Hùng Vĩ
Luận Anh Hùng (Tái Bản 2020)
Tarot Nhập Môn
Bàn Về Văn Minh
Lên Đường Với Trái Tim Trần Trụi - Tôi Là Một Con Lừa (Tái Bản 2018)
Võ Sĩ Đạo - Linh Hồn Nhật Bản
Hồi Ký Lý Quang Diệu – Tập 2: Từ Thế Giới Thứ Ba Vươn Lên Thứ Nhất (Tái Bản 2020)
Tuyến Điểm Du Lịch Việt Nam
CR7 - Hành Trình Lên Đỉnh Thế Giới
Nghi Thức Tang Lễ Của Người An Nam
Maria Montessori Cuộc Đời Và Sự Nghiệp
Nghệ Thuật Huế
Cẩm Nang Du Lịch Nhật Bản
Việt Nam Phong Tục (Bản Đặc Biệt)
Sách Tết Canh Tý 2020 - Hợp Tuyển Văn Thơ Nhạc Họa Chủ Đề Mùa Xuân Và Ngày Tết
Kaa Du Kí
Tư Duy Như Sherlock Holmes
Who? Chuyện Kể Về Danh Nhân Thế Giới - Alexander Fleming
Combo Chuyện Kể Về Danh Nhân Thế Giới (Trọn bộ 15 Cuốn - Tặng kèm Bookmark Happy Life)
Machiavelli
100 Tấm Gương Vượt Khó Của Các Danh Nhân
Tết Đoàn Viên 
Cẩm Nang Du Lịch Trung Quốc
Who? Chuyện Kể Về Danh Nhân Thế Giới - Gregor Mendel
"Combo 100 Gương Hiếu Học Của Các Danh Nhân Nổi Tiếng, Tấm Gương Hiếu Thảo Của Người Xưa"
Tập Tục Đời Người
Tranh Tường Khmer Nam Bộ
Who? Chuyện Kể Về Danh Nhân Thế Giới - Audrey Hepburn
Bản Sắc Văn Hóa Việt Nam
Một Chiến Dịch Ở Bắc Kỳ
Kinh Tế Học (Tập 1)
Tư Duy Như Sigmund Freud
Đối Thoại Với Nền Văn Hóa Cổ Champa
Việt Nam Dọc Miền Du Ký - Tập 1 (Bản Phổ Thông)
Việt Nam Phong Tục (Ấn Bản Đầy Đủ Kèm Minh Hoạ)
