Con Chim Xanh Biếc Bay Về (Nguyễn Nhật Ánh) (Bìa Mềm)
Biên Niên Cô Đơn
Con Chim Xanh Biếc Bay Về (Nguyễn Nhật Ánh) (Bìa Cứng)
Tôi Quyết Định Sống Cho Chính Tôi (Tặng Kèm 1 Sổ To Do List 2020)
Vui Vẻ Không Quạu Nha - Tản Văn
The Story Of Art - Câu Chuyện Nghệ Thuật
"Thiên Tài Bên Trái, Kẻ Điên Bên Phải"
Hai Số Phận (Bìa Cứng)
Biên Sử Nước (Tiểu Thuyết)
Nhà Giả Kim
Thế Giới Rộng Lớn Lòng Người Chật Hẹp (Tặng Kèm 1 Bookmark )
Hẹn Nhau Phía Sau Tan Vỡ
Một Mảnh Trăng (Tặng Kèm 1 Obi Và 1 Bookmark)
Yêu Những Điều Không Hoàn Hảo
Mắt Biếc (Tái Bản 2019)
Combo Sherlock Holmes Toàn Tập (Trọn Bộ 3 Tập)
Thế Giới Sẽ Chẳng Có Gì Thay Đổi Kể Cả Khi Bạn Khóc ( Tặng Kèm Postcard)
Đi Trốn (Bìa Mềm)
Bước Chậm Lại Giữa Thế Gian Vội Vã (Tái Bản)
Dám Bị Ghét
Khi Hơi Thở Hóa Thinh Không
Nhà Giả Kim (Tái Bản 2020)
Những Gì Đã Qua Đừng Nghĩ Lại Quá Nhiều (Tái Bản 2020)(Tặng Kèm 01 Bookmark)
Kiếp Nào Ta Cũng Tìm Thấy Nhau
Bá Tước Monte Cristo (Bìa Cứng)
Những Giấc Mơ Ở Hiệu Sách Morisaki
Thiên Quan Tứ Phúc - Tập 1 (Tặng Kèm 1 Bookmark 2 Mặt)
Phía Sau Nghi Can X (Tái Bản 2019)
Không Gia Đình (Tái Bản)
21 Bài Học Cho Thế Kỷ 21
Your Name 
Vụ Án Mạng Ở Lữ Quán Kairotei
Làm Bạn Với Bầu Trời (Bìa Mềm) (Tặng Kèm Khung Ảnh Số Lượng Có Hạn)
Bố Già (Bìa Cứng - Tái Bản 2017) - Mario Puzo
199 Mấy Hồi Ấy Làm Gì?
Điều Kỳ Diệu Của Tiệm Tạp Hóa NAMIYA (Tái Bản)
Mèo Mốc - Và Xuân Sẽ Lại Về (Tặng Kèm Papercarft)
Sự Im Lặng Của Bầy Cừu (Tái Bản)
Chiến Binh Cầu Vồng (Tái Bản 2020)
Becoming - Chất Michelle
Hôm Nay Em Có Ổn Không? (Tặng Kèm 1 Bookmark)
Làm Bạn Với Bầu Trời (Bìa Cứng) (Tặng Kèm Khung Ảnh Số Lượng Có Hạn)
Chúng Ta Sống Có Vui Không?
Tam Quốc Diễn Nghĩa (Trọn Bộ 04 Tập)
Bố Già (Mario Puzo)
Hệ Thống Tự Cứu Của Nhân Vật Phản Diện - Tập 3
Boxset Harry Potter - Tiếng Việt (Trọn Bộ 7 Tập)
Xứ Tuyết (Giải Nobel Văn Chương 1968)
Ác Ý
